Date,SPY,VUSTX,^SPGSCI
2018-04-17,0.40297068115958706,0.4704642531375797,0.12656506570283332
2018-04-18,0.40319977225757997,0.4692392777555617,0.1275609499868584
2018-04-19,0.405085485044544,0.46560086889286056,0.12931364606259543
2018-04-20,0.40943611881649183,0.4596211760345079,0.13094270514900033
2018-04-23,0.4051648631267326,0.4657750199563687,0.12906011691689862
2018-04-24,0.41025887900113583,0.4598604404262945,0.1298806805725696
2018-04-25,0.40702192004636767,0.46272182856110927,0.13025625139252311
2018-04-26,0.4067612846822734,0.45988298534140987,0.1333557299763168
2018-04-27,0.40633711026508434,0.46026563599767517,0.13339725373724057
2018-04-30,0.39959661304708055,0.4717572557787753,0.12864613117414417
2018-05-01,0.38668084639913675,0.49018748170507564,0.12313167189578753
2018-05-02,0.415898788973794,0.45478954582416936,0.12931166520203657
2018-05-03,0.42397103523892377,0.44908186393996774,0.12694710082110852
2018-05-04,0.4096104626475792,0.46137153595087355,0.12901800140154726
2018-05-07,0.42462088695466077,0.453494372634571,0.12188474041076822
2018-05-08,0.42691578487057746,0.4531109061924247,0.11997330893699783
2018-05-09,0.42267596563479937,0.4630844982085354,0.11423953615666513
2018-05-10,0.426730448240328,0.45676326766499514,0.11650628409467684
2018-05-11,0.4309174025958416,0.44943234079138167,0.11965025661277667
2018-05-14,0.43196521658495174,0.44862793908430854,0.11940684433073961
2018-05-15,0.4422049576078708,0.43371640247795035,0.1240786399141788
2018-05-16,0.43975159449256573,0.43757405472631494,0.12267435078111937
2018-05-17,0.4273964140905134,0.45340707248321366,0.11919651342627285
2018-05-18,0.4281051497291351,0.4505062084354784,0.12138864183538652
2018-05-21,0.4180573907790735,0.4656492136135145,0.11629339560741195
2018-05-22,0.41966776864857436,0.4641413502295122,0.11619088112191349
2018-05-23,0.42267516022343077,0.45782792811827383,0.11949691165829536
2018-05-24,0.42705937721544696,0.448912213799504,0.12402840898504898
2018-05-25,0.43332437387328393,0.4428066917583787,0.12386893436833736
2018-05-29,0.43766734961892695,0.4361396644984346,0.12619298588263841
2018-05-30,0.4349934565220538,0.4385911692582809,0.12641537421966526
2018-05-31,0.43508456752044666,0.43940356121239194,0.12551187126716143
2018-06-01,0.4312462149055272,0.439856185067042,0.12889760002743073
2018-06-04,0.4389201965564953,0.43760804409085347,0.12347175935265126
2018-06-05,0.44660433018760654,0.42515474544225984,0.12824092437013365
2018-06-06,0.4467620990378219,0.42572850587215144,0.12750939509002665
2018-06-07,0.45801455207027764,0.4165580556926921,0.12542739223703026
2018-06-08,0.45737389599843203,0.41740519099131873,0.12522091301024926
2018-06-11,0.45760040267972985,0.4171929807404527,0.12520661657981744
2018-06-12,0.45736978787270494,0.4178004791946193,0.1248297329326758
2018-06-13,0.4552003746037164,0.4185066445304411,0.12629298086584248
2018-06-14,0.4568665671864294,0.4140467881885312,0.12908664462503933
2018-06-15,0.45984484777645435,0.4156116818650638,0.1245434703584819
2018-06-18,0.4801021302514704,0.393420036031601,0.12647783371692856
2018-06-19,0.4932069793340572,0.39457306771962275,0.11221995294632008
2018-06-20,0.520887494456422,0.375843089396604,0.10326941614697384
2018-06-21,0.5339382763078027,0.36490951649069475,0.10115220720150259
2018-06-22,0.5370078263227365,0.3643229311772121,0.09866924250005141
2018-06-25,0.5225713862002719,0.383239811813148,0.09418880198658015
2018-06-26,0.5336151846026574,0.36986249006596916,0.09652232533137332
2018-06-27,0.5414614443974309,0.3620247598501141,0.096513795752455
2018-06-28,0.5454592719895031,0.3596512504421468,0.09488947756835012
2018-06-29,0.5486506406620115,0.3566425038015016,0.09470685553648692
2018-07-02,0.5820487098216331,0.3224309896787121,0.09552030049965489
2018-07-03,0.5776692098984111,0.32316654380613613,0.0991642462954528
2018-07-05,0.5814983308730496,0.30836593820948965,0.11013573091746076
2018-07-06,0.5836731534051545,0.3067522207886253,0.1095746258062203
2018-07-09,0.5823755205999194,0.3077464833593337,0.10987799604074684
2018-07-10,0.5829069840927799,0.3073380406916893,0.10975497521553089
2018-07-11,0.5934779997761681,0.318868906256104,0.08765309396772789
2018-07-12,0.5927341346588411,0.32168842597423025,0.08557743936692876
2018-07-13,0.5924920666741629,0.3232718216556566,0.08423611167018046
2018-07-16,0.592772803177977,0.3301881501930901,0.0770390466289329
2018-07-17,0.5833572098192282,0.34455058981176306,0.07209220036900883
2018-07-18,0.5837701059439998,0.34400353188653715,0.07222636216946307
2018-07-19,0.5811724681282902,0.35121023287596803,0.06761729899574181
2018-07-20,0.591537089101905,0.33743764897881734,0.07102526191927791
2018-07-23,0.5965828268623563,0.33369089789489753,0.06972627524274605
2018-07-24,0.5957025041313601,0.335123534165984,0.06917396170265598
2018-07-25,0.5990308265937302,0.3341268372564449,0.06684233614982486
2018-07-26,0.5972085524751424,0.3345914288193992,0.06820001870545843
2018-07-27,0.5953541045400211,0.33871343269507104,0.0659324627649078
2018-07-30,0.5955288867354986,0.3353714361205671,0.06909967714393438
2018-07-31,0.6014328507874676,0.3265917477545256,0.07197540145800695
2018-08-01,0.611746363278888,0.31761994432853813,0.070633692392574
2018-08-02,0.6109748977676779,0.3185932777422569,0.07043182449006534
2018-08-03,0.6187548277184458,0.3071235933850144,0.07412157889653978
2018-08-06,0.6128529412664878,0.3160324957948095,0.07111456293870258
2018-08-07,0.6124515295750422,0.3171004853803209,0.0704479850446369
2018-08-08,0.6116966486506996,0.31967877996049904,0.0686245713888014
2018-08-09,0.5990279446591841,0.3387467784767031,0.06222527686411272
2018-08-10,0.5953584070927148,0.34170604644340524,0.06293554646388007
2018-08-13,0.5936402349360687,0.34439599527516324,0.06196376978876821
2018-08-14,0.5893129180270835,0.34869111967845867,0.06199596229445795
2018-08-15,0.5862983936791634,0.3540260000359599,0.059675606284876614
2018-08-16,0.5845684157498998,0.3573146428712315,0.05811694137886864
2018-08-17,0.5809166038733568,0.36181717181935114,0.05726622430729196
2018-08-20,0.584294219305733,0.3581802677570208,0.05752551293724628
2018-08-21,0.585498629607449,0.35620854822608017,0.05829282216647089
2018-08-22,0.5925618183907064,0.34924468163493905,0.058193499974354426
2018-08-23,0.6080820768438667,0.3316106265375042,0.06030729661862893
2018-08-24,0.6120985336833471,0.3286856701473535,0.05921579616929933
2018-08-27,0.6146840823069901,0.32773580192889573,0.05758011576411418
2018-08-28,0.6159895487512745,0.325714577049588,0.05829587419913751
2018-08-29,0.6157590494775795,0.3264639904320947,0.05777696009032578
2018-08-30,0.6186705176233137,0.3229781913165627,0.058351291060123635
2018-08-31,0.6080795509312363,0.3329612642987856,0.05895918476997812
2018-09-04,0.6142605753942091,0.3257130405557262,0.06002638405006464
2018-09-05,0.6167559806911905,0.3236611527662485,0.05958286654256101
2018-09-06,0.6148081526214161,0.32597338795454966,0.05921845942403435
2018-09-07,0.6237570494030636,0.31575062236263923,0.06049232823429692
2018-09-10,0.6191327822662588,0.3223174305526977,0.05854978718104349
2018-09-11,0.6179452640649142,0.3216310738643353,0.06042366207075042
2018-09-12,0.6198547556972762,0.3205016728270351,0.05964357147568859
2018-09-13,0.6212237883796484,0.3163212755530938,0.06245493606725769
2018-09-14,0.6180956437437264,0.31985460016561584,0.06204975609065779
2018-09-17,0.6226321181781692,0.3141524664548184,0.06321541536701246
2018-09-18,0.6213910684614143,0.31345203982458486,0.06515689171400077
2018-09-19,0.6429905558027754,0.2919694807660449,0.06503996343117974
2018-09-20,0.6447353504525499,0.28613573101475853,0.06912891853269162
2018-09-21,0.6557662743559626,0.2769320362196113,0.06730168942442603
2018-09-24,0.6552921755181109,0.27550705278030097,0.06920077170158799
2018-09-25,0.6544442098436197,0.2754624765074471,0.0700933136489332
2018-09-26,0.651157037925696,0.27853645628406404,0.07030650579023993
2018-09-27,0.654569562311049,0.27553487880217414,0.06989555888677669
2018-09-28,0.6561631008786548,0.2773489148344609,0.06648798428688428
2018-10-01,0.6541449407624463,0.28193173198909116,0.06392332724846232
2018-10-02,0.667319656509554,0.2701132095717072,0.06256713391873879
2018-10-03,0.6858811142386071,0.24902551556858285,0.06509337019281015
2018-10-04,0.6941182681073955,0.2264976649771345,0.07938406691547
2018-10-05,0.7045991453351119,0.21595318595322593,0.07944766871166208
2018-10-08,0.7041168170773531,0.21641189563556462,0.07947128728708232
2018-10-09,0.6988580816290142,0.21461889646137217,0.08652302190961361
2018-10-10,0.6380395361324438,0.263027550649566,0.09893291321799025
2018-10-11,0.598421848404674,0.30941063122337475,0.09216752037195117
2018-10-12,0.5855560775303789,0.3203638143196645,0.09408010814995665
2018-10-15,0.5765252730773739,0.33040264277189196,0.09307208415073413
2018-10-16,0.553095817629608,0.34519306416659723,0.10171111820379475
2018-10-17,0.5548879906563642,0.3453615429521563,0.09975046639147955
2018-10-18,0.5527579469684052,0.34738724683194033,0.09985480619965453
2018-10-19,0.552847352105299,0.3475690962407395,0.09958355165396154
2018-10-22,0.5548614829619879,0.3445238217297963,0.10061469530821576
2018-10-23,0.5547816161863334,0.35064730366018715,0.09457108015347941
2018-10-24,0.5056989677924986,0.39647958816901824,0.09782144403848336
2018-10-25,0.482718056640358,0.4149852896685057,0.10229665369113623
2018-10-26,0.4698492626158454,0.42393871225010715,0.10621202513404754
2018-10-29,0.46841174568905575,0.4273194295381589,0.1042688247727853
2018-10-30,0.4593641809488014,0.43176477295280535,0.10887104609839328
2018-10-31,0.45553916337563344,0.43308855323153933,0.11137228339282713
2018-11-01,0.45164578617510925,0.4307344442744454,0.11761976955044527
2018-11-02,0.4599124413442568,0.41980808715508516,0.12027947150065811
2018-11-05,0.4617693191500667,0.4168452860412504,0.12138539480868298
2018-11-06,0.45965973432286283,0.4166420426914226,0.12369822298571466
2018-11-07,0.454775633348121,0.4161559347416941,0.12906843191018497
2018-11-08,0.4569389773972299,0.4091620199616121,0.13389900264115795
2018-11-09,0.45258458761383097,0.41220037755159106,0.13521503483457797
2018-11-12,0.44097503979817193,0.4218594828562889,0.13716547734553916
2018-11-13,0.4418000880547627,0.4335343616582853,0.12466555028695203
2018-11-14,0.44223385245056246,0.4329335691996907,0.12483257834974684
2018-11-15,0.43354718300410355,0.4358359681514243,0.13061684884447217
2018-11-16,0.43850143102736794,0.4313523238032903,0.13014624516934178
2018-11-19,0.4281603927946298,0.43647410660467567,0.13536550060069447
2018-11-20,0.4356226027000035,0.45038347265994194,0.1139939246400546
2018-11-21,0.4341968682724616,0.45336871451739696,0.11243441721014134
2018-11-23,0.43613600328849056,0.46114781036587127,0.10271618634563817
2018-11-26,0.43195459745265224,0.4675050586660134,0.10054034388133437
2018-11-27,0.4320955442233769,0.46683770682575537,0.1010667489508678
2018-11-28,0.41706195298461013,0.4805258670080224,0.1024121800073674
2018-11-29,0.419659026010556,0.47824437333020653,0.10209660065923748
2018-11-30,0.42455427026431103,0.47086794294440565,0.10457778679128332
2018-12-03,0.43412075431933045,0.4666917211332888,0.09918752454738083
2018-12-04,0.4139774055475035,0.48650290471688806,0.09951968973560836
2018-12-06,0.41367393562362903,0.4878316568410385,0.09849440753533252
2018-12-07,0.40457298539481873,0.49068565130030534,0.10474136330487592
2018-12-10,0.405311942196332,0.49014413004351803,0.10454392776015001
2018-12-11,0.4045489572981719,0.49142133336922994,0.10402970933259827
2018-12-12,0.4048523043809943,0.4911926231233523,0.10395507249565333
2018-12-13,0.40196180537706355,0.49609418999952776,0.10194400462340858
2018-12-14,0.39793472451644407,0.5032614939273625,0.09880378155619336
2018-12-17,0.3898708930141829,0.5151803984425471,0.09494870854327014
2018-12-18,0.38995200125838514,0.5147556913465096,0.0952923073951053
2018-12-19,0.39605435060163724,0.509276707293344,0.09466894210501882
2018-12-20,0.40383553413307394,0.5049822065728089,0.09118225929411719
2018-12-21,0.3990881190098541,0.5089601952311154,0.0919516857590304
2018-12-24,0.39330364864074235,0.5215898835117844,0.08510646784747314
2018-12-26,0.36059596619333534,0.5660231729266548,0.07338086088000975
2018-12-27,0.35945121234965427,0.5665649579721656,0.0739838296781802
2018-12-28,0.36176628232121616,0.5636107482584204,0.07462296942036363
2018-12-31,0.34388872334697085,0.5883465652555927,0.06776471139743638
2019-01-02,0.3387351651423081,0.5952063026915225,0.06605853216616936
2019-01-03,0.32889172315827625,0.6082480581694416,0.06286021867228214
2019-01-04,0.31719419638231244,0.6231206763252272,0.059685127292460456
2019-01-07,0.30925063156628513,0.6323247200383356,0.058424648395379246
2019-01-08,0.3056028464311874,0.6397985414277337,0.054598612141078674
2019-01-09,0.306310186434854,0.6397624800428975,0.05392733352224849
2019-01-10,0.3114660064855212,0.633115772768632,0.055418220745846854
2019-01-11,0.31251635859538873,0.6317868309150081,0.05569681048960313
2019-01-14,0.31834762311239223,0.6262074719494728,0.055444904938134955
2019-01-15,0.3128239905541649,0.6325433814878485,0.05463262795798662
2019-01-16,0.3122488867311732,0.6336737289917632,0.05407738427706363
2019-01-17,0.3112185652519432,0.635060858967017,0.05372057578103972
2019-01-18,0.30909194930399003,0.6385020252751663,0.052406025420843716
2019-01-22,0.30811594768832673,0.6395560539438963,0.052327998367777115
2019-01-23,0.3153582816457017,0.633093963767786,0.05154775458651237
2019-01-24,0.3206107356671799,0.6271710450916684,0.052218219241151644
2019-01-25,0.32278462231568616,0.6252929982123767,0.05192237947193711
2019-01-28,0.322922129480435,0.6264545165182082,0.05062335400135684
2019-01-29,0.3262109892088699,0.6237211251504187,0.05006788564071156
2019-01-30,0.3247515303464574,0.625492547607799,0.04975592204574352
2019-01-31,0.33635621208803834,0.6102419925711844,0.05340179534077726
2019-02-01,0.3214169996017713,0.6288433119935191,0.04973968840470964
2019-02-04,0.32159681793825623,0.628840148206105,0.049563033855638775
2019-02-05,0.3227311884507926,0.6270477942071547,0.05022101734205268
2019-02-06,0.3255728883895449,0.6254240825566072,0.04900302905384803
2019-02-07,0.3242061742631747,0.6269242737091867,0.048869552027638666
2019-02-08,0.3249590520838035,0.6261797678709932,0.048861180045203394
2019-02-11,0.33018002923316425,0.6209373701811768,0.04888260058565911
2019-02-12,0.3263702330513088,0.6234097204022405,0.05022004654645077
2019-02-13,0.3276000858627097,0.6224036049095023,0.04999630922778807
2019-02-14,0.32980237138289925,0.620591892201528,0.0496057364155729
2019-02-15,0.32790561991433753,0.6233586779424124,0.04873570214325012
2019-02-19,0.33097668849563744,0.6214940717958434,0.04752923970851914
2019-02-20,0.3310727112108254,0.617157257309346,0.05177003147982863
2019-02-21,0.34039034412559976,0.6047564745668276,0.05485318130757259
2019-02-22,0.3403687777411384,0.5994040995246039,0.06022712273425767
2019-02-25,0.3454038537353544,0.5951607246548759,0.059435421609769674
2019-02-26,0.34625157166923226,0.5943087296201872,0.05943969871058057
2019-02-27,0.36073689064742276,0.5765851570347567,0.06267795231782057
2019-02-28,0.36071368331972736,0.5761843220229674,0.06310199465730525
2019-03-01,0.3644842948920822,0.5743740305514791,0.0611416745564387
2019-03-04,0.3606580765446589,0.5771725247881333,0.06216939866720771
2019-03-05,0.3704774442259116,0.5677399270588613,0.061782628715226995
2019-03-06,0.36991966316921593,0.5678346671775625,0.06224566965322167
2019-03-07,0.37808342601508327,0.5647104693144278,0.05720610467048885
2019-03-08,0.3784377499331245,0.5647524627209853,0.05680978734589025
2019-03-11,0.3755810629909323,0.5676289238877302,0.05679001312133757
2019-03-12,0.37823343581471813,0.5643579814955213,0.0574085826897605
2019-03-13,0.37752358555899845,0.5658326308293582,0.05664378361164348
2019-03-14,0.38719350663594576,0.5539325243378579,0.05887396902619647
2019-03-15,0.3982958049158795,0.5408316836721077,0.06087251141201292
2019-03-18,0.3984603299005644,0.5400959561329354,0.061443713966500245
2019-03-19,0.39723931121847494,0.5410727307992396,0.06168795798228547
2019-03-20,0.395621995014631,0.5387589858229874,0.0656190191623815
2019-03-21,0.4004574905113175,0.535409186034057,0.06413332345462552
2019-03-22,0.40317679827911457,0.523919978990494,0.07290322273039138
2019-03-25,0.4493239361166325,0.4669103900331635,0.0837656738502039
2019-03-26,0.4492028277139292,0.46797201767885505,0.08282515460721568
